Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited,France,Germany,Spain,CreditLevel
-1.2080090483407404,3.720981822019889,-4.730419455020545,1.4147146675051097,1.9469926438771095,-3.083087427237358,4.864324324324325,1,0,0,3
-3.585719586354227,0.777583720687206,4.1650621779056785,1.4147146675051097,1.9469926438771095,-0.19353773289880177,-1.2586013986013984,0,0,1,2
3.5474120276862324,2.707376513059629,4.1650621779056785,-3.410003789314134,-2.0555047967108266,-2.3918476486119373,4.864324324324325,0,1,0,1
-3.585719586354227,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,1.0587243709258578,-1.2586013986013984,0,0,1,4
4.736267296692975,-4.905018017191244,-4.730419455020545,1.4147146675051097,-2.0555047967108266,5.506542482517829,4.864324324324325,1,0,0,3
-3.585719586354227,2.3314958249996662,4.1650621779056785,1.4147146675051097,1.9469926438771095,1.8868332981975688,-1.2586013986013984,0,1,0,2
-0.019153779333997617,-4.905018017191244,4.1650621779056785,-3.410003789314134,-2.0555047967108266,-2.17818921800652,-1.2586013986013984,0,0,1,2
-2.396864317347484,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,0.36877285337396865,-1.2586013986013984,1,0,0,1
1.1697014896727453,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,0.5529706762753308,-1.2586013986013984,1,0,0,2
1.1697014896727453,-1.042985347052831,4.1650621779056785,-3.410003789314134,1.9469926438771095,2.911953935773084,-1.2586013986013984,0,1,0,2
-3.585719586354227,1.7736936570231376,-4.730419455020545,-3.410003789314134,1.9469926438771095,5.581992262321884,4.864324324324325,0,1,0,2
-0.019153779333997617,4.425786205316608,4.1650621779056785,1.4147146675051097,1.9469926438771095,-3.914064046566531,-1.2586013986013984,0,1,0,1
-0.019153779333997617,-1.2613754830018034,4.1650621779056785,-3.410003789314134,1.9469926438771095,-3.2821168304813204,-1.2586013986013984,0,0,1,3
-1.2080090483407404,5.497220005945924,-4.730419455020545,1.4147146675051097,-2.0555047967108266,0.0646359351670332,-1.2586013986013984,1,0,0,3
4.736267296692975,-4.905018017191244,4.1650621779056785,-3.410003789314134,1.9469926438771095,0.05990065639651135,-1.2586013986013984,0,0,1,2
-2.396864317347484,-4.905018017191244,-4.730419455020545,-3.410003789314134,-2.0555047967108266,-0.24887146976288088,-1.2586013986013984,1,0,0,3
-4.77457485536097,-4.905018017191244,-4.730419455020545,1.4147146675051097,1.9469926438771095,-1.0014588797163801,4.864324324324325,0,0,1,2
-1.2080090483407404,1.283971980575032,-4.730419455020545,1.4147146675051097,1.9469926438771095,-1.2090449407412165,-1.2586013986013984,0,1,0,4
-1.2080090483407404,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-3.3134564787872485,-1.2586013986013984,1,0,0,2
4.736267296692975,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-4.437580311423728,-1.2586013986013984,1,0,0,1
2.358556758679488,5.354493106396234,-4.730419455020545,-3.410003789314134,-2.0555047967108266,-4.526611992017068,-1.2586013986013984,1,0,0,4
3.5474120276862324,6.384244671165161,-4.730419455020545,1.4147146675051097,-2.0555047967108266,5.255678204024569,-1.2586013986013984,1,0,0,4
2.358556758679488,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-4.652927286374942,-1.2586013986013984,1,0,0,3
1.1697014896727453,1.9653519609267414,-4.730419455020545,1.4147146675051097,-2.0555047967108266,4.4554293542041155,-1.2586013986013984,0,0,1,3
-2.396864317347484,3.948223323425334,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-4.473021657597846,-1.2586013986013984,0,1,0,1
4.736267296692975,6.780554014472531,13.060543810831902,1.4147146675051097,1.9469926438771095,5.308619283798871,4.864324324324325,0,1,0,3
-5.963430124367713,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-5.844381900154574,4.864324324324325,0,0,1,4
1.1697014896727453,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,0.975238783863872,-1.2586013986013984,0,0,1,2
-4.77457485536097,2.2171441685280757,-4.730419455020545,-3.410003789314134,1.9469926438771095,3.632326379180706,4.864324324324325,0,1,0,4
-2.396864317347484,11.25206228052186,13.060543810831902,-3.410003789314134,1.9469926438771095,-1.1342190964594392,4.864324324324325,0,0,1,2
2.358556758679488,1.7342575879661093,4.1650621779056785,1.4147146675051097,-2.0555047967108266,4.42529477556875,-1.2586013986013984,0,1,0,3
-2.396864317347484,-4.905018017191244,13.060543810831902,1.4147146675051097,-2.0555047967108266,-5.735068999487825,-1.2586013986013984,1,0,0,4
2.358556758679488,3.2266435257858666,-4.730419455020545,-3.410003789314134,1.9469926438771095,-0.494031108790139,-1.2586013986013984,0,0,1,2
4.736267296692975,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-4.096077190885542,-1.2586013986013984,0,0,1,4
-3.585719586354227,1.7920583889320252,-4.730419455020545,1.4147146675051097,1.9469926438771095,0.19835707289802473,-1.2586013986013984,1,0,0,2
2.358556758679488,3.061498104181891,4.1650621779056785,1.4147146675051097,1.9469926438771095,4.206944470403057,-1.2586013986013984,0,0,1,4
-4.77457485536097,3.672976446296492,-4.730419455020545,-3.410003789314134,1.9469926438771095,-5.5218988662476685,-1.2586013986013984,0,0,1,3
-2.396864317347484,-4.905018017191244,4.1650621779056785,-3.410003789314134,-2.0555047967108266,-3.1130833535344404,-1.2586013986013984,0,0,1,3
-0.019153779333997617,-4.905018017191244,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-0.49701454540825596,4.864324324324325,1,0,0,3
-1.2080090483407404,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,3.324956450146741,-1.2586013986013984,1,0,0,3
1.1697014896727453,3.792922912741586,4.1650621779056785,-3.410003789314134,-2.0555047967108266,1.8894785436775219,-1.2586013986013984,0,1,0,1
2.358556758679488,4.320419860028298,4.1650621779056785,1.4147146675051097,-2.0555047967108266,5.597531572425987,-1.2586013986013984,0,1,0,2
1.1697014896727453,5.256250999452404,4.1650621779056785,-3.410003789314134,-2.0555047967108266,4.709724373815521,-1.2586013986013984,0,1,0,4
-0.019153779333997617,2.11551864404272,4.1650621779056785,1.4147146675051097,1.9469926438771095,-3.990061804524934,-1.2586013986013984,0,1,0,3
2.358556758679488,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-1.7547371400162852,-1.2586013986013984,1,0,0,1
3.5474120276862324,-4.905018017191244,4.1650621779056785,-3.410003789314134,1.9469926438771095,1.8442194062804005,-1.2586013986013984,1,0,0,3
-0.019153779333997617,3.79726777725485,-4.730419455020545,1.4147146675051097,-2.0555047967108266,4.449792835234749,4.864324324324325,0,1,0,3
-1.2080090483407404,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,0.919120757034109,-1.2586013986013984,1,0,0,4
-1.2080090483407404,1.3667446440124673,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-3.370570993943895,-1.2586013986013984,0,0,1,3
-2.396864317347484,1.9285645398233302,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-5.7989232239575745,-1.2586013986013984,0,1,0,3
-4.77457485536097,1.5659889126361322,4.1650621779056785,1.4147146675051097,1.9469926438771095,-2.2419590454007925,-1.2586013986013984,1,0,0,1
2.358556758679488,4.052399612448565,-4.730419455020545,1.4147146675051097,-2.0555047967108266,1.809848697292336,-1.2586013986013984,1,0,0,1
5.925122565699718,1.936689507299816,-4.730419455020545,1.4147146675051097,1.9469926438771095,4.027522919137448,-1.2586013986013984,1,0,0,3
2.358556758679488,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-3.4905233516470453,-1.2586013986013984,0,0,1,2
5.925122565699718,2.856772364276634,-4.730419455020545,1.4147146675051097,-2.0555047967108266,4.022019626980085,4.864324324324325,0,1,0,3
-3.585719586354227,0.0014191074648443635,4.1650621779056785,1.4147146675051097,1.9469926438771095,2.9657992699274986,-1.2586013986013984,0,1,0,3
-4.77457485536097,3.4964411301251372,4.1650621779056785,1.4147146675051097,1.9469926438771095,-3.7693869627661005,-1.2586013986013984,0,1,0,3
-3.585719586354227,5.129849379327013,-4.730419455020545,-3.410003789314134,1.9469926438771095,0.5496984810918322,4.864324324324325,0,0,1,2
1.1697014896727453,2.89553419691075,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-0.808308938451908,-1.2586013986013984,0,0,1,1
-0.019153779333997617,6.435234847098871,-4.730419455020545,1.4147146675051097,1.9469926438771095,-5.513780470423021,-1.2586013986013984,1,0,0,2
2.358556758679488,1.8225078588660957,-4.730419455020545,1.4147146675051097,1.9469926438771095,-4.503388931027027,4.864324324324325,0,1,0,3
-1.2080090483407404,4.351711642513625,4.1650621779056785,1.4147146675051097,-2.0555047967108266,0.2536612707856864,-1.2586013986013984,1,0,0,1
-4.77457485536097,0.3902603325329521,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-1.7186218229108579,-1.2586013986013984,1,0,0,3
-3.585719586354227,1.0353551882567722,4.1650621779056785,-3.410003789314134,1.9469926438771095,-0.5137782159430299,-1.2586013986013984,0,1,0,3
3.5474120276862324,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-3.2030813806419935,-1.2586013986013984,0,0,1,1
-4.77457485536097,-4.905018017191244,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-5.22296020505387,4.864324324324325,1,0,0,4
1.1697014896727453,2.428659282460803,-4.730419455020545,1.4147146675051097,1.9469926438771095,-1.5254351086349272,-1.2586013986013984,1,0,0,4
1.1697014896727453,1.94907111542143,-4.730419455020545,-3.410003789314134,1.9469926438771095,2.298430601264532,4.864324324324325,0,1,0,4
-3.585719586354227,-4.905018017191244,4.1650621779056785,-3.410003789314134,1.9469926438771095,-4.42956801477968,-1.2586013986013984,1,0,0,1
-0.019153779333997617,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,5.539331349176951,4.864324324324325,1,0,0,2
-4.77457485536097,3.554704301436469,-4.730419455020545,1.4147146675051097,-2.0555047967108266,0.4249969793843325,4.864324324324325,1,0,0,1
1.1697014896727453,6.263666470306619,-4.730419455020545,1.4147146675051097,-2.0555047967108266,3.9613706828697066,4.864324324324325,1,0,0,2
4.736267296692975,-4.905018017191244,-4.730419455020545,1.4147146675051097,-2.0555047967108266,1.5674994808784646,4.864324324324325,0,0,1,1
4.736267296692975,-4.905018017191244,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-2.126543633340792,-1.2586013986013984,1,0,0,1
-2.396864317347484,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-4.37805987677973,-1.2586013986013984,0,0,1,4
5.925122565699718,4.357552448966169,-4.730419455020545,-3.410003789314134,1.9469926438771095,-4.011393165351781,-1.2586013986013984,1,0,0,3
3.5474120276862324,3.247575121478638,4.1650621779056785,1.4147146675051097,1.9469926438771095,2.082149230120536,-1.2586013986013984,1,0,0,2
-0.019153779333997617,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-4.360936313001671,-1.2586013986013984,1,0,0,4
2.358556758679488,3.102096538800863,-4.730419455020545,-3.410003789314134,-2.0555047967108266,5.632954230676247,-1.2586013986013984,1,0,0,2
1.1697014896727453,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-5.960020361628336,-1.2586013986013984,1,0,0,2
1.1697014896727453,4.180003524266005,-4.730419455020545,-3.410003789314134,-2.0555047967108266,-3.9357920736481202,4.864324324324325,0,1,0,2
-3.585719586354227,5.970542990407921,-4.730419455020545,-3.410003789314134,1.9469926438771095,-4.881221375540601,-1.2586013986013984,0,0,1,3
-5.963430124367713,-4.905018017191244,-4.730419455020545,1.4147146675051097,1.9469926438771095,2.0473921030940363,4.864324324324325,1,0,0,2
4.736267296692975,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-0.4046817334912531,-1.2586013986013984,1,0,0,3
-1.2080090483407404,3.7947601586962834,-4.730419455020545,1.4147146675051097,1.9469926438771095,5.2238779888210365,4.864324324324325,0,1,0,2
-3.585719586354227,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-1.6230397235879843,-1.2586013986013984,1,0,0,3
-5.963430124367713,5.850991921444841,4.1650621779056785,1.4147146675051097,1.9469926438771095,5.607784008587697,-1.2586013986013984,0,0,1,2
2.358556758679488,5.0682768470058,4.1650621779056785,1.4147146675051097,1.9469926438771095,-4.088680992892478,-1.2586013986013984,1,0,0,1
-2.396864317347484,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,2.8419815261674946,-1.2586013986013984,0,0,1,3
-3.585719586354227,1.8710168190046974,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-0.3660935820743452,-1.2586013986013984,0,1,0,1
-2.396864317347484,3.514700894950037,-4.730419455020545,1.4147146675051097,-2.0555047967108266,2.650118037467796,-1.2586013986013984,1,0,0,4
-3.585719586354227,1.9453302946184736,-4.730419455020545,-3.410003789314134,1.9469926438771095,3.5203169919524613,-1.2586013986013984,1,0,0,3
1.1697014896727453,3.1618653115990805,4.1650621779056785,1.4147146675051097,-2.0555047967108266,3.93130844458475,-1.2586013986013984,1,0,0,1
-1.2080090483407404,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,2.122888904125859,-1.2586013986013984,0,0,1,1
-2.396864317347484,2.518814416148729,-4.730419455020545,-3.410003789314134,-2.0555047967108266,-4.587723311533811,-1.2586013986013984,1,0,0,3
4.736267296692975,-0.5045814825790524,-4.730419455020545,1.4147146675051097,1.9469926438771095,2.6839498108453133,-1.2586013986013984,1,0,0,1
3.5474120276862324,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-0.6757356009474047,-1.2586013986013984,1,0,0,2
-2.396864317347484,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-4.324245890110492,-1.2586013986013984,1,0,0,1
-4.77457485536097,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-5.5256786495565375,-1.2586013986013984,0,0,1,3
-4.77457485536097,-4.905018017191244,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-3.5875582863406317,-1.2586013986013984,0,0,1,4
2.358556758679488,-0.3018063273204063,4.1650621779056785,1.4147146675051097,1.9469926438771095,-0.9312236335043057,-1.2586013986013984,1,0,0,2
-1.2080090483407404,5.124152822118724,-4.730419455020545,1.4147146675051097,-2.0555047967108266,4.321329635305983,-1.2586013986013984,1,0,0,4
4.736267296692975,3.4816034210321893,-4.730419455020545,1.4147146675051097,1.9469926438771095,-1.085564182446869,-1.2586013986013984,0,0,1,2
3.5474120276862324,0.0776258544094328,4.1650621779056785,-3.410003789314134,1.9469926438771095,4.521535774916598,-1.2586013986013984,0,1,0,3
-5.963430124367713,0.7890798702782528,-4.730419455020545,-3.410003789314134,-2.0555047967108266,-1.6588994381219673,-1.2586013986013984,1,0,0,2
-3.585719586354227,3.571503542663314,4.1650621779056785,1.4147146675051097,-2.0555047967108266,1.3407601064103458,4.864324324324325,0,0,1,2
-1.2080090483407404,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-3.3178903394310653,-1.2586013986013984,1,0,0,4
-0.019153779333997617,4.1656938704421975,4.1650621779056785,1.4147146675051097,-2.0555047967108266,3.5486792320028075,-1.2586013986013984,0,0,1,4
-4.77457485536097,2.6739274316089165,-4.730419455020545,1.4147146675051097,1.9469926438771095,-4.625747208217529,4.864324324324325,0,1,0,3
-0.019153779333997617,4.281729508046466,4.1650621779056785,-3.410003789314134,1.9469926438771095,2.138163569114712,-1.2586013986013984,0,1,0,1
2.358556758679488,4.014190305937523,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-2.571269199877546,-1.2586013986013984,0,1,0,2
4.736267296692975,3.3101651261477016,4.1650621779056785,1.4147146675051097,-2.0555047967108266,3.911689741553836,-1.2586013986013984,0,0,1,3
3.5474120276862324,3.059232618283319,4.1650621779056785,1.4147146675051097,1.9469926438771095,-0.716381232497195,-1.2586013986013984,0,1,0,3
-4.77457485536097,1.7202982537354847,4.1650621779056785,1.4147146675051097,1.9469926438771095,-3.8723526005207156,4.864324324324325,1,0,0,4
-3.585719586354227,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-2.4297449496824397,-1.2586013986013984,1,0,0,2
-3.585719586354227,6.534468023627094,-4.730419455020545,-3.410003789314134,1.9469926438771095,-3.1770774360149803,-1.2586013986013984,0,1,0,4
1.1697014896727453,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,1.8007561180821803,-1.2586013986013984,0,0,1,4
-2.396864317347484,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-3.7144637573905923,-1.2586013986013984,1,0,0,3
1.1697014896727453,1.864962858534978,4.1650621779056785,1.4147146675051097,1.9469926438771095,-2.22425977300073,-1.2586013986013984,0,1,0,4
-5.963430124367713,1.4010637287175773,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-0.896320620104481,-1.2586013986013984,1,0,0,2
-2.396864317347484,2.9568639526021268,-4.730419455020545,-3.410003789314134,1.9469926438771095,-1.0275122569161728,-1.2586013986013984,0,1,0,3
1.1697014896727453,-4.905018017191244,-4.730419455020545,1.4147146675051097,1.9469926438771095,2.635393761978302,4.864324324324325,1,0,0,1
-4.77457485536097,1.588126019870157,-4.730419455020545,1.4147146675051097,1.9469926438771095,3.9268908605197757,-1.2586013986013984,0,0,1,4
-1.2080090483407404,1.4232954995181424,-4.730419455020545,1.4147146675051097,-2.0555047967108266,2.0344950242886233,-1.2586013986013984,0,1,0,4
