Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited,France,Germany,Spain,CreditLevel
-3.585719586354227,0.9135792034950645,4.1650621779056785,-3.410003789314134,-2.0555047967108266,5.650337616879524,-1.2586013986013984,0,1,0,3
4.736267296692975,0.5476787600218165,4.1650621779056785,-3.410003789314134,1.9469926438771095,-1.0722867139655547,-1.2586013986013984,0,1,0,3
3.5474120276862324,-4.905018017191244,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-1.4480423875861381,-1.2586013986013984,0,0,1,4
2.358556758679488,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,3.101451292178156,-1.2586013986013984,1,0,0,3
-4.77457485536097,1.2075894298640106,-4.730419455020545,1.4147146675051097,1.9469926438771095,-3.5886126469478428,-1.2586013986013984,1,0,0,4
-2.396864317347484,-4.905018017191244,-4.730419455020545,-3.410003789314134,-2.0555047967108266,5.050423310791661,-1.2586013986013984,1,0,0,3
-5.963430124367713,-0.2179852809827778,-4.730419455020545,-3.410003789314134,-2.0555047967108266,4.894022267534948,-1.2586013986013984,1,0,0,4
4.736267296692975,6.202054655825141,-4.730419455020545,1.4147146675051097,-2.0555047967108266,5.498812313240376,4.864324324324325,0,0,1,3
-3.585719586354227,4.285817428593404,-4.730419455020545,1.4147146675051097,1.9469926438771095,3.239463418360907,-1.2586013986013984,0,1,0,4
-0.019153779333997617,-1.3749331246601642,-4.730419455020545,1.4147146675051097,-2.0555047967108266,1.9165127354616105,-1.2586013986013984,0,1,0,1
3.5474120276862324,2.2596352305080214,-4.730419455020545,-3.410003789314134,-2.0555047967108266,-0.13535438906486175,4.864324324324325,0,1,0,2
5.925122565699718,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,0.05312899676197794,-1.2586013986013984,1,0,0,1
-1.2080090483407404,-4.905018017191244,-4.730419455020545,-3.410003789314134,1.9469926438771095,3.7132661887445497,-1.2586013986013984,1,0,0,4
-4.77457485536097,-4.905018017191244,-4.730419455020545,1.4147146675051097,1.9469926438771095,4.206869115871381,-1.2586013986013984,1,0,0,1
3.5474120276862324,3.098357649907428,-4.730419455020545,1.4147146675051097,1.9469926438771095,-2.3964032821789423,-1.2586013986013984,1,0,0,3
5.925122565699718,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,4.266017600547026,-1.2586013986013984,1,0,0,5
2.358556758679488,4.398463852927582,-4.730419455020545,1.4147146675051097,1.9469926438771095,-4.880005454817477,-1.2586013986013984,0,0,1,2
4.736267296692975,4.1258205458635295,-4.730419455020545,-3.410003789314134,1.9469926438771095,2.8202655558109733,-1.2586013986013984,1,0,0,4
5.925122565699718,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,0.9756426841536552,-1.2586013986013984,1,0,0,2
3.5474120276862324,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,0.7457275683025805,-1.2586013986013984,1,0,0,4
3.5474120276862324,4.941231901009837,4.1650621779056785,1.4147146675051097,-2.0555047967108266,4.657610385380894,-1.2586013986013984,0,1,0,5
4.736267296692975,6.791222018848808,4.1650621779056785,1.4147146675051097,-2.0555047967108266,4.388628466127708,-1.2586013986013984,0,1,0,1
-5.963430124367713,3.847776907717773,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-1.1720983124423396,-1.2586013986013984,1,0,0,1
-4.77457485536097,4.321754809507471,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-4.11664294967056,4.864324324324325,0,1,0,2
-1.2080090483407404,2.2531266273309716,-4.730419455020545,1.4147146675051097,1.9469926438771095,4.069599683952829,-1.2586013986013984,1,0,0,2
3.5474120276862324,3.1701841139975304,-4.730419455020545,1.4147146675051097,-2.0555047967108266,4.962269359783283,4.864324324324325,0,1,0,5
-3.585719586354227,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,4.907215338940785,-1.2586013986013984,1,0,0,1
1.1697014896727453,-4.905018017191244,4.1650621779056785,-3.410003789314134,-2.0555047967108266,4.449635494972611,-1.2586013986013984,1,0,0,2
-2.396864317347484,3.397677407610575,-4.730419455020545,1.4147146675051097,1.9469926438771095,5.919912124169812,-1.2586013986013984,0,0,1,4
2.358556758679488,2.347103722021747,-4.730419455020545,1.4147146675051097,1.9469926438771095,-5.74966788503661,-1.2586013986013984,0,0,1,4
4.736267296692975,1.4344909151937157,-4.730419455020545,-3.410003789314134,1.9469926438771095,0.5844236577969003,-1.2586013986013984,1,0,0,4
-0.019153779333997617,-4.905018017191244,4.1650621779056785,-3.410003789314134,-2.0555047967108266,0.02994873714592769,-1.2586013986013984,0,0,1,5
-1.2080090483407404,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,4.285072651681004,-1.2586013986013984,0,0,1,3
-1.2080090483407404,0.6103782395637511,-4.730419455020545,-3.410003789314134,-2.0555047967108266,-2.208532377985565,4.864324324324325,1,0,0,1
4.736267296692975,4.328934429258233,-4.730419455020545,-3.410003789314134,-2.0555047967108266,2.834678164957456,4.864324324324325,0,1,0,2
2.358556758679488,3.8196895191583375,-4.730419455020545,1.4147146675051097,-2.0555047967108266,2.4723814135304627,4.864324324324325,0,0,1,3
3.5474120276862324,3.2015930989938144,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-2.7434892692599417,4.864324324324325,0,1,0,5
4.736267296692975,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-4.879585277948852,-1.2586013986013984,0,0,1,1
1.1697014896727453,-4.905018017191244,-4.730419455020545,1.4147146675051097,1.9469926438771095,3.195716797123586,4.864324324324325,0,0,1,1
-2.396864317347484,2.7472131313573946,4.1650621779056785,1.4147146675051097,1.9469926438771095,-1.6120506215246078,-1.2586013986013984,1,0,0,3
-0.019153779333997617,4.262576557052913,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-3.1014305287560604,4.864324324324325,0,1,0,2
-4.77457485536097,2.072308911720874,-4.730419455020545,-3.410003789314134,-2.0555047967108266,-2.389460417048441,4.864324324324325,0,1,0,4
-4.77457485536097,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-0.5583109356547955,-1.2586013986013984,1,0,0,2
3.5474120276862324,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,3.9611066405907134,-1.2586013986013984,1,0,0,3
-3.585719586354227,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,4.10174653000207,-1.2586013986013984,1,0,0,5
4.736267296692975,3.1173863147217804,-4.730419455020545,1.4147146675051097,1.9469926438771095,-5.582351888575689,-1.2586013986013984,0,0,1,3
-4.77457485536097,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-5.8098158722204065,-1.2586013986013984,1,0,0,4
3.5474120276862324,1.0352708282076781,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-2.70787912893487,-1.2586013986013984,0,1,0,1
-2.396864317347484,1.4336653458583062,-4.730419455020545,-3.410003789314134,-2.0555047967108266,-1.4570716689896848,-1.2586013986013984,1,0,0,1
2.358556758679488,3.165763261043098,-4.730419455020545,1.4147146675051097,-2.0555047967108266,5.326477704969834,-1.2586013986013984,1,0,0,1
-1.2080090483407404,-4.905018017191244,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-4.304422825589673,4.864324324324325,1,0,0,5
-2.396864317347484,4.913125837325031,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-0.5764768033149955,-1.2586013986013984,1,0,0,4
-5.963430124367713,-4.905018017191244,4.1650621779056785,-3.410003789314134,1.9469926438771095,-3.4740351772800797,-1.2586013986013984,1,0,0,3
3.5474120276862324,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-2.453320067044471,-1.2586013986013984,0,0,1,3
-2.396864317347484,-1.255352433084424,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-4.93610238237837,4.864324324324325,0,0,1,4
-0.019153779333997617,0.9289977733840644,-4.730419455020545,-3.410003789314134,1.9469926438771095,4.926952800713622,-1.2586013986013984,0,1,0,3
-3.585719586354227,-4.905018017191244,4.1650621779056785,-3.410003789314134,1.9469926438771095,-1.497037301245631,-1.2586013986013984,1,0,0,3
3.5474120276862324,2.875609770048383,4.1650621779056785,1.4147146675051097,-2.0555047967108266,1.5845265908559785,-1.2586013986013984,0,1,0,1
-2.396864317347484,5.92640400960636,-4.730419455020545,1.4147146675051097,-2.0555047967108266,2.465410817932305,4.864324324324325,1,0,0,5
2.358556758679488,3.183804720092098,-4.730419455020545,1.4147146675051097,-2.0555047967108266,1.3385838675355417,-1.2586013986013984,1,0,0,4
-4.77457485536097,4.711543314210827,4.1650621779056785,1.4147146675051097,-2.0555047967108266,0.05820427517942108,-1.2586013986013984,0,1,0,3
-0.019153779333997617,3.759128019486573,-4.730419455020545,1.4147146675051097,1.9469926438771095,-2.5117198290933844,4.864324324324325,0,1,0,1
1.1697014896727453,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-2.455894177846524,-1.2586013986013984,1,0,0,3
-4.77457485536097,5.649283824211758,-4.730419455020545,-3.410003789314134,1.9469926438771095,-2.5805613178875793,-1.2586013986013984,0,1,0,1
1.1697014896727453,-4.905018017191244,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-1.7706538256150202,-1.2586013986013984,1,0,0,5
-2.396864317347484,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,2.7502678270827423,-1.2586013986013984,0,0,1,1
-5.963430124367713,1.7444303795351077,-4.730419455020545,-3.410003789314134,-2.0555047967108266,3.5251402848159796,-1.2586013986013984,0,0,1,3
-4.77457485536097,0.0763701132206281,-4.730419455020545,-3.410003789314134,-2.0555047967108266,2.3103257662167818,4.864324324324325,0,1,0,2
-3.585719586354227,-4.905018017191244,-4.730419455020545,1.4147146675051097,1.9469926438771095,2.3216066410268064,-1.2586013986013984,1,0,0,5
-4.77457485536097,-4.905018017191244,4.1650621779056785,-3.410003789314134,-2.0555047967108266,-5.976091976144197,-1.2586013986013984,0,0,1,4
4.736267296692975,-4.905018017191244,4.1650621779056785,-3.410003789314134,1.9469926438771095,0.44322433634238023,-1.2586013986013984,1,0,0,4
-1.2080090483407404,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,1.3249193781795396,-1.2586013986013984,1,0,0,2
-3.585719586354227,0.7723392303068871,4.1650621779056785,1.4147146675051097,-2.0555047967108266,1.6736040870045772,-1.2586013986013984,0,0,1,3
-0.019153779333997617,2.2672166874392006,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-5.857435716385875,-1.2586013986013984,0,1,0,5
-4.77457485536097,-0.43206468282002786,4.1650621779056785,1.4147146675051097,1.9469926438771095,1.723664212323841,-1.2586013986013984,0,1,0,4
-1.2080090483407404,2.190405252814463,4.1650621779056785,1.4147146675051097,1.9469926438771095,-0.7433810626148378,-1.2586013986013984,0,1,0,1
3.5474120276862324,3.4724822322125855,-4.730419455020545,1.4147146675051097,1.9469926438771095,1.2154732507007862,-1.2586013986013984,1,0,0,4
1.1697014896727453,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-5.281005499385779,-1.2586013986013984,0,0,1,4
-4.77457485536097,6.497707005287139,4.1650621779056785,1.4147146675051097,1.9469926438771095,-0.2278825199279698,-1.2586013986013984,1,0,0,3
5.925122565699718,2.3740506399938126,-4.730419455020545,1.4147146675051097,1.9469926438771095,0.03346749235707177,-1.2586013986013984,0,0,1,4
-3.585719586354227,3.4503966425657935,4.1650621779056785,-3.410003789314134,-2.0555047967108266,-3.1707440383366743,4.864324324324325,0,1,0,5
-4.77457485536097,-4.905018017191244,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-3.3067577623393776,-1.2586013986013984,1,0,0,3
-1.2080090483407404,3.0540125987569335,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-1.0489141495846683,4.864324324324325,0,1,0,4
-3.585719586354227,0.7598185246997441,4.1650621779056785,-3.410003789314134,1.9469926438771095,3.402456476048637,-1.2586013986013984,0,1,0,2
-1.2080090483407404,2.6702104376900557,-4.730419455020545,-3.410003789314134,1.9469926438771095,-0.6915805490319838,-1.2586013986013984,0,1,0,4
2.358556758679488,3.592798981315918,-4.730419455020545,-3.410003789314134,-2.0555047967108266,5.389361965907849,-1.2586013986013984,1,0,0,4
-1.2080090483407404,3.1981961580856377,-4.730419455020545,1.4147146675051097,1.9469926438771095,0.03406731442921273,-1.2586013986013984,1,0,0,1
-5.963430124367713,0.8935646208550414,4.1650621779056785,-3.410003789314134,1.9469926438771095,5.289059658720791,4.864324324324325,1,0,0,4
-1.2080090483407404,4.3072642001585075,-4.730419455020545,-3.410003789314134,1.9469926438771095,0.5871683712586672,4.864324324324325,1,0,0,3
-1.2080090483407404,0.8544569764166223,-4.730419455020545,1.4147146675051097,1.9469926438771095,5.405767551708099,-1.2586013986013984,0,1,0,4
-4.77457485536097,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-1.0248917277226075,-1.2586013986013984,1,0,0,4
1.1697014896727453,1.4569145890067239,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-1.1078329536477656,4.864324324324325,0,1,0,5
3.5474120276862324,1.1300561050481717,-4.730419455020545,1.4147146675051097,1.9469926438771095,4.839676579290204,4.864324324324325,0,1,0,1
-0.019153779333997617,-4.905018017191244,-4.730419455020545,1.4147146675051097,1.9469926438771095,3.613414803075041,-1.2586013986013984,1,0,0,4
-4.77457485536097,-4.905018017191244,-4.730419455020545,-3.410003789314134,1.9469926438771095,-5.957130364629498,-1.2586013986013984,0,0,1,2
4.736267296692975,-4.905018017191244,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-4.065393428423321,4.864324324324325,0,0,1,5
5.925122565699718,3.613925055900495,13.060543810831902,1.4147146675051097,1.9469926438771095,-2.9177752584827665,4.864324324324325,0,1,0,3
-2.396864317347484,2.02371816741254,4.1650621779056785,1.4147146675051097,1.9469926438771095,0.15361034631629936,-1.2586013986013984,0,0,1,4
3.5474120276862324,-4.905018017191244,4.1650621779056785,-3.410003789314134,1.9469926438771095,-0.10718565945185982,-1.2586013986013984,0,0,1,4
4.736267296692975,1.689668472246099,-4.730419455020545,-3.410003789314134,1.9469926438771095,-2.548071458010148,-1.2586013986013984,0,0,1,3
3.5474120276862324,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-0.3075033237693552,-1.2586013986013984,1,0,0,5
2.358556758679488,3.4623809212958725,-4.730419455020545,-3.410003789314134,-2.0555047967108266,-1.4591140782162322,4.864324324324325,0,0,1,4
3.5474120276862324,-4.905018017191244,4.1650621779056785,-3.410003789314134,-2.0555047967108266,1.055295438316472,-1.2586013986013984,1,0,0,3
-2.396864317347484,2.597873949486346,-4.730419455020545,1.4147146675051097,1.9469926438771095,2.9930215466226486,4.864324324324325,0,1,0,3
2.358556758679488,6.354916996693087,-4.730419455020545,1.4147146675051097,1.9469926438771095,-1.2472924896749498,-1.2586013986013984,1,0,0,1
3.5474120276862324,3.2989864536879794,-4.730419455020545,1.4147146675051097,-2.0555047967108266,3.1025888441883374,-1.2586013986013984,0,0,1,4
-1.2080090483407404,1.6507668981566133,-4.730419455020545,-3.410003789314134,-2.0555047967108266,-5.496354282845752,-1.2586013986013984,0,1,0,5
-2.396864317347484,-4.905018017191244,4.1650621779056785,-3.410003789314134,1.9469926438771095,-2.4574971194443362,-1.2586013986013984,1,0,0,2
-1.2080090483407404,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,0.06332657482463021,-1.2586013986013984,1,0,0,1
-4.77457485536097,-1.1269744695188066,-4.730419455020545,1.4147146675051097,1.9469926438771095,-1.2779039117867605,-1.2586013986013984,0,1,0,3
-0.019153779333997617,-4.905018017191244,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-5.633612863711743,-1.2586013986013984,1,0,0,4
-4.77457485536097,-4.905018017191244,-4.730419455020545,1.4147146675051097,1.9469926438771095,-2.589985457037109,-1.2586013986013984,1,0,0,2
-2.396864317347484,0.6124672777260497,-4.730419455020545,1.4147146675051097,1.9469926438771095,3.8723805979778514,-1.2586013986013984,0,1,0,1
-3.585719586354227,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-5.4366300895481015,-1.2586013986013984,0,0,1,1
-1.2080090483407404,2.880901270227054,-4.730419455020545,-3.410003789314134,1.9469926438771095,1.423125623713498,4.864324324324325,1,0,0,1
3.5474120276862324,-0.5758425411492732,-4.730419455020545,1.4147146675051097,-2.0555047967108266,1.8640231800411113,-1.2586013986013984,1,0,0,5
5.925122565699718,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,3.274628665530962,-1.2586013986013984,1,0,0,5
-3.585719586354227,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,4.106273227428912,-1.2586013986013984,1,0,0,2
4.736267296692975,5.04274086695408,4.1650621779056785,-3.410003789314134,1.9469926438771095,0.08633984879848602,4.864324324324325,0,1,0,5
-2.396864317347484,3.087906019397531,-4.730419455020545,1.4147146675051097,-2.0555047967108266,3.7574546889556197,-1.2586013986013984,1,0,0,5
-5.963430124367713,6.70596685167658,4.1650621779056785,1.4147146675051097,-2.0555047967108266,3.8412236090567053,-1.2586013986013984,0,1,0,3
-5.963430124367713,-4.905018017191244,4.1650621779056785,-3.410003789314134,1.9469926438771095,-5.794008902819791,-1.2586013986013984,1,0,0,2
-2.396864317347484,-4.905018017191244,4.1650621779056785,-3.410003789314134,-2.0555047967108266,5.255526892124964,-1.2586013986013984,1,0,0,3
-2.396864317347484,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-3.0963847893150356,-1.2586013986013984,0,0,1,5
